1.827777778	0
1.828472222	0
1.829166667	0
1.829861111	0
1.830555556	0
1.83125	0
1.831944444	0
1.832638889	0
1.833333333	0
1.834027778	0
1.834722222	0
1.835416667	0
1.836111111	0
1.836805556	0
1.8375	0
1.838194444	0
1.838888889	0
1.839583333	0
1.840277778	0
1.840972222	0
1.841666667	0
1.842361111	0
1.843055556	0
1.84375	0
1.844444444	0
1.845138889	0
1.845833333	0
1.846527778	0
1.847222222	0
1.847916667	0
1.848611111	0
1.849305556	0
1.85	0
1.850694444	0
1.851388889	0
1.852083333	0
1.852777778	0
1.853472222	0
1.854166667	0
1.854861111	0
1.855555556	0
1.85625	0
1.856944444	0
1.857638889	0
1.858333333	0
1.859027778	0
1.859722222	0
1.860416667	0
1.861111111	0
1.861805556	0
1.8625	0
1.863194444	0
1.863888889	0
1.864583333	0
1.865277778	0
1.865972222	0
1.866666667	0
1.867361111	0
1.868055556	0
1.86875	0
1.869444444	0
1.870138889	0
1.870833333	0
1.871527778	0
1.872222222	0
1.872916667	0
1.873611111	0
1.874305556	0
1.875	0
1.875694444	0
1.876388889	0
1.877083333	0
1.877777778	0
1.878472222	0
1.879166667	0
1.879861111	0
1.880555556	0
1.88125	0
1.881944444	0
1.882638889	0
1.883333333	0
1.884027778	0
1.884722222	0
1.885416667	0
1.886111111	0
1.886805556	0
1.8875	0
1.888194444	0
1.888888889	0
1.889583333	0
1.890277778	0
1.890972222	0
1.891666667	0
1.892361111	0
1.893055556	0
1.89375	0
1.894444444	0
1.895138889	0
1.895833333	0
1.896527778	0
1.897222222	0
1.897916667	0
1.898611111	0
1.899305556	0
1.9	0
1.900694444	0
1.901388889	0
1.902083333	0
1.902777778	0
1.903472222	0
1.904166667	0
1.904861111	0
1.905555556	0
1.90625	0
1.906944444	0
1.907638889	0
1.908333333	0
1.909027778	0
1.909722222	0
1.910416667	0
1.911111111	0
1.911805556	0
1.9125	0
1.913194444	0
1.913888889	0
1.914583333	0
1.915277778	0
1.915972222	0
1.916666667	0
1.917361111	0
1.918055556	0
1.91875	0
1.919444444	0
1.920138889	0
1.920833333	0
1.921527778	0
1.922222222	0
1.922916667	0
1.923611111	0
1.924305556	0
1.925	0
1.925694444	0
1.926388889	0
1.927083333	0
1.927777778	0
1.928472222	0
1.929166667	0
1.929861111	0
1.930555556	0
1.93125	0
1.931944444	0
1.932638889	0
1.933333333	0
1.934027778	0
1.934722222	0
1.935416667	0
1.936111111	0
1.936805556	0
1.9375	0
1.938194444	0
1.938888889	0
1.939583333	0
1.940277778	0
1.940972222	0
1.941666667	0
1.942361111	0
1.943055556	0
1.94375	0
1.944444444	0
1.945138889	0
1.945833333	0
1.946527778	0
1.947222222	0
1.947916667	0
1.948611111	0
1.949305556	0
1.95	0
1.950694444	0
1.951388889	0
1.952083333	0
1.952777778	0
1.953472222	0
1.954166667	0
1.954861111	0
1.955555556	0
1.95625	0
1.956944444	0
1.957638889	0
1.958333333	0
1.959027778	0
1.959722222	0
1.960416667	0
1.961111111	0
1.961805556	0
1.9625	0
1.963194444	0
1.963888889	0
1.964583333	0
1.965277778	0
1.965972222	0
1.966666667	0
1.967361111	0
1.968055556	0
1.96875	0
1.969444444	0
1.970138889	0
1.970833333	0
1.971527778	0
1.972222222	0
1.972916667	0
1.973611111	0
1.974305556	0
1.975	0
1.975694444	0
1.976388889	0
1.977083333	0
1.977777778	0
1.978472222	0
1.979166667	0
1.979861111	0
1.980555556	0
1.98125	0
1.981944444	0
1.982638889	0
1.983333333	0
1.984027778	0
1.984722222	0
1.985416667	0
1.986111111	0
1.986805556	0
1.9875	0
1.988194444	0
1.988888889	0
1.989583333	0
1.990277778	0
1.990972222	0
1.991666667	0
1.992361111	0
1.993055556	0
1.99375	0
1.994444444	0
1.995138889	0
1.995833333	0
1.996527778	0
1.997222222	0
1.997916667	0
1.998611111	0
1.999305556	0
2	0
2.000694444	0
2.001388889	0
2.002083333	0
2.002777778	0
2.003472222	0
2.004166667	0
2.004861111	0
2.005555556	0
2.00625	0
2.006944444	0
2.007638889	0
2.008333333	0
2.009027778	0
2.009722222	0
2.010416667	0
2.011111111	0
2.011805556	0
2.0125	0
2.013194444	0
2.013888889	0
2.014583333	0
2.015277778	0
2.015972222	0
2.016666667	0
2.017361111	0
2.018055556	0
2.01875	0
2.019444444	0
2.020138889	0
2.020833333	0
2.021527778	0
2.022222222	0
2.022916667	0
2.023611111	0
2.024305556	0
2.025	0
2.025694444	0
2.026388889	0
2.027083333	0
2.027777778	0
2.028472222	0
2.029166667	0
2.029861111	0
2.030555556	0
2.03125	0
2.031944444	0
2.032638889	0
2.033333333	0
2.034027778	0
2.034722222	0
2.035416667	0
2.036111111	0
2.036805556	0
2.0375	0
2.038194444	0
2.038888889	0
2.039583333	0
2.040277778	0
2.040972222	0
2.041666667	0
2.042361111	0
2.043055556	0
2.04375	0
2.044444444	0
2.045138889	0
2.045833333	0
2.046527778	0
2.047222222	0
2.047916667	0
2.048611111	0
2.049305556	0
2.05	0
2.050694444	0
2.051388889	0
2.052083333	0
2.052777778	0
2.053472222	0
2.054166667	0
2.054861111	0
2.055555556	0
2.05625	0
2.056944444	0
2.057638889	0
2.058333333	0
2.059027778	0
2.059722222	0
2.060416667	0
2.061111111	0
2.061805556	0
2.0625	0
2.063194444	0
2.063888889	0
2.064583333	0
2.065277778	0
2.065972222	0
2.066666667	0
2.067361111	0
2.068055556	0
2.06875	0
2.069444444	0
2.070138889	0
2.070833333	0
2.071527778	0
2.072222222	0
2.072916667	0
2.073611111	0
2.074305556	0
2.075	0
2.075694444	0
2.076388889	0
2.077083333	0
2.077777778	0
2.078472222	0
2.079166667	0
2.079861111	0
2.080555556	0
2.08125	0
2.081944444	0
2.082638889	0
2.083333333	0
2.084027778	0
2.084722222	0
2.085416667	0
2.086111111	0
2.086805556	0
2.0875	0
2.088194444	0
2.088888889	0
2.089583333	0
2.090277778	0
2.090972222	0
2.091666667	0
2.092361111	0
2.093055556	0
2.09375	0
2.094444444	0
2.095138889	0
2.095833333	0
2.096527778	0
2.097222222	0
2.097916667	0
2.098611111	0
2.099305556	0
2.1	0
2.100694444	0
2.101388889	0
2.102083333	0
2.102777778	0
2.103472222	0
2.104166667	0
2.104861111	0
2.105555556	0
2.10625	0
2.106944444	0
2.107638889	0
2.108333333	0
2.109027778	0
2.109722222	0
2.110416667	0
2.111111111	0
2.111805556	0
2.1125	0
2.113194444	0
2.113888889	0
2.114583333	0
2.115277778	0
2.115972222	0
2.116666667	0
2.117361111	0
2.118055556	0
2.11875	0
2.119444444	0
2.120138889	0
2.120833333	0
2.121527778	0
2.122222222	0
2.122916667	0
2.123611111	0
2.124305556	0
2.125	0
2.125694444	0
2.126388889	0
2.127083333	0
2.127777778	0
2.128472222	0
2.129166667	0
2.129861111	0
2.130555556	0
2.13125	0
2.131944444	0
2.132638889	0
2.133333333	0
2.134027778	0
2.134722222	0
2.135416667	0
2.136111111	0
2.136805556	0
2.1375	0
2.138194444	0
2.138888889	0
2.139583333	0
2.140277778	0
2.140972222	0
2.141666667	0
2.142361111	0
2.143055556	0
2.14375	0
2.144444444	0
2.145138889	0
2.145833333	0
2.146527778	0
2.147222222	0
2.147916667	0
2.148611111	0
2.149305556	0
2.15	0
2.150694444	0
2.151388889	0
2.152083333	0
2.152777778	0
2.153472222	0
2.154166667	0
2.154861111	0
2.155555556	0
2.15625	0
2.156944444	0
2.157638889	0
2.158333333	0
2.159027778	0
2.159722222	0
2.160416667	0
2.161111111	0
2.161805556	0
2.1625	0
2.163194444	0
2.163888889	0
2.164583333	0
2.165277778	0
2.165972222	0
2.166666667	0
2.167361111	0
2.168055556	0
2.16875	0
2.169444444	0
2.170138889	0
2.170833333	0
2.171527778	0
2.172222222	0
2.172916667	0
2.173611111	0
2.174305556	0
2.175	0
2.175694444	0
2.176388889	0
2.177083333	0
2.177777778	0
2.178472222	0
2.179166667	0
2.179861111	0
2.180555556	0
2.18125	0
2.181944444	0
2.182638889	0
2.183333333	0
2.184027778	0
2.184722222	0
2.185416667	0
2.186111111	0
2.186805556	0
2.1875	0
2.188194444	0
2.188888889	0
2.189583333	0
2.190277778	0
2.190972222	0
2.191666667	0
2.192361111	0
2.193055556	0
2.19375	0
2.194444444	0
2.195138889	0
2.195833333	0
2.196527778	0
2.197222222	0
2.197916667	0
2.198611111	0
2.199305556	0
2.2	0
2.200694444	0
2.201388889	0
2.202083333	0
2.202777778	0
2.203472222	0
2.204166667	0
2.204861111	0
2.205555556	0
2.20625	0
2.206944444	0
2.207638889	0
2.208333333	0
2.209027778	0
2.209722222	0
2.210416667	0
2.211111111	0
2.211805556	0
2.2125	0
2.213194444	0
2.213888889	0
2.214583333	0
2.215277778	0
2.215972222	0
2.216666667	0
2.217361111	0
2.218055556	0
2.21875	0
2.219444444	0
2.220138889	0
2.220833333	0
2.221527778	0
2.222222222	0
2.222916667	0
2.223611111	0
2.224305556	0
2.225	0
2.225694444	0
2.226388889	0
2.227083333	0
2.227777778	0
2.228472222	0
2.229166667	0
2.229861111	0
2.230555556	0
2.23125	0
2.231944444	0
2.232638889	0
2.233333333	0
2.234027778	0
2.234722222	0
2.235416667	0
2.236111111	0
2.236805556	0
2.2375	0
2.238194444	0
2.238888889	0
2.239583333	0
2.240277778	0
2.240972222	0
2.241666667	0
2.242361111	0
2.243055556	0
2.24375	0
2.244444444	0
2.245138889	0
2.245833333	0
2.246527778	0
2.247222222	0
2.247916667	0
2.248611111	0
2.249305556	0
2.25	0
2.250694444	0
2.251388889	0
2.252083333	0
2.252777778	0
2.253472222	0
2.254166667	0
2.254861111	0
2.255555556	0
2.25625	0
2.256944444	0
2.257638889	0
2.258333333	0
2.259027778	0
2.259722222	0
2.260416667	0
2.261111111	0
2.261805556	0.94
2.2625	0.94
2.263194444	1.87
2.263888889	0.94
2.264583333	0.94
2.265277778	1.87
2.265972222	0.94
2.266666667	1.87
2.267361111	1.87
2.268055556	2.81
2.26875	2.81
2.269444444	4.68
2.270138889	3.75
2.270833333	3.75
2.271527778	5.62
2.272222222	3.75
2.272916667	5.62
2.273611111	5.62
2.274305556	5.62
2.275	5.62
2.275694444	7.49
2.276388889	8.43
2.277083333	8.43
2.277777778	9.37
2.278472222	10.3
2.279166667	10.3
2.279861111	10.3
2.280555556	12.18
2.28125	13.11
2.281944444	15.92
2.282638889	15.92
2.283333333	18.73
2.284027778	20.61
2.284722222	24.35
2.285416667	24.35
2.286111111	30.91
2.286805556	31.84
2.2875	36.53
2.288194444	38.4
2.288888889	41.21
2.289583333	44.96
2.290277778	48.7
2.290972222	52.45
2.291666667	59.94
2.292361111	61.82
2.293055556	65.56
2.29375	63.69
2.294444444	61.82
2.295138889	66.5
2.295833333	73.99
2.296527778	82.42
2.297222222	93.66
2.297916667	95.53
2.298611111	103.03
2.299305556	108.65
2.3	118.95
2.300694444	131.12
2.301388889	146.11
2.302083333	164.84
2.302777778	159.22
2.303472222	217.29
2.304166667	193.88
2.304861111	221.04
2.305555556	244.45
2.30625	223.85
2.306944444	208.86
2.307638889	206.05
2.308333333	192.94
2.309027778	207.92
2.309722222	244.45
2.310416667	293.15
2.311111111	263.18
2.311805556	287.53
2.3125	217.29
2.313194444	278.17
2.313888889	304.39
2.314583333	343.73
2.315277778	341.86
2.315972222	294.09
2.316666667	315.63
2.317361111	348.41
2.318055556	335.3
2.31875	354.97
2.319444444	377.45
2.320138889	341.86
2.320833333	318.44
2.321527778	247.26
2.322222222	290.34
2.322916667	295.03
2.323611111	342.79
2.324305556	282.85
2.325	332.49
2.325694444	245.39
2.326388889	325.94
2.327083333	326.87
2.327777778	305.33
2.328472222	296.9
2.329166667	289.41
2.329861111	325.94
2.330555556	321.25
2.33125	371.83
2.331944444	329.68
2.332638889	334.36
2.333333333	289.41
2.334027778	287.53
2.334722222	338.11
2.335416667	351.22
2.336111111	346.54
2.336805556	357.78
2.3375	291.28
2.338194444	336.24
2.338888889	313.76
2.339583333	383.07
2.340277778	337.17
2.340972222	262.25
2.341666667	385.88
2.342361111	304.39
2.343055556	333.43
2.34375	359.65
2.344444444	255.69
2.345138889	307.2
2.345833333	309.08
2.346527778	423.34
2.347222222	624.71
2.347916667	372.76
2.348611111	374.64
2.349305556	358.72
2.35	391.5
2.350694444	361.53
2.351388889	417.72
2.352083333	546.03
2.352777778	371.83
2.353472222	282.85
2.354166667	370.89
2.354861111	258.5
2.355555556	383.07
2.35625	272.55
2.356944444	442.07
2.357638889	417.72
2.358333333	323.13
2.359027778	324.06
2.359722222	307.2
2.360416667	475.79
2.361111111	371.83
2.361805556	425.21
2.3625	630.33
2.363194444	451.44
2.363888889	323.13
2.364583333	268.8
2.365277778	514.19
2.365972222	426.15
2.366666667	346.54
2.367361111	417.72
2.368055556	425.21
2.36875	413.04
2.369444444	662.17
2.370138889	697.76
2.370833333	805.47
2.371527778	890.7
2.372222222	831.7
2.372916667	364.34
2.373611111	603.17
2.374305556	409.29
2.375	792.36
2.375694444	367.15
2.376388889	465.49
2.377083333	943.15
2.377777778	451.44
2.378472222	358.72
2.379166667	325.94
2.379861111	326.87
2.380555556	340.92
2.38125	565.7
2.381944444	398.99
2.382638889	366.21
2.383333333	856.98
2.384027778	719.3
2.384722222	808.28
2.385416667	395.24
2.386111111	993.73
2.386805556	473.92
2.3875	1075.21
2.388194444	696.83
2.388888889	468.3
2.389583333	1222.26
2.390277778	392.43
2.390972222	423.34
2.391666667	375.57
2.392361111	1285.01
2.393055556	1291.56
2.39375	352.16
2.394444444	1226.94
2.395138889	384
2.395833333	274.42
2.396527778	414.91
2.397222222	404.61
2.397916667	503.89
2.398611111	423.34
2.399305556	381.19
2.4	391.5
2.400694444	438.33
2.401388889	465.49
2.402083333	402.74
2.402777778	1284.07
2.403472222	473.92
2.404166667	688.4
2.404861111	1369.3
2.405555556	1303.74
2.40625	467.36
2.406944444	428.02
2.407638889	1161.38
2.408333333	694.95
2.409027778	490.78
2.409722222	788.61
2.410416667	794.23
2.411111111	1276.58
2.411805556	1543.51
2.4125	485.16
2.413194444	1589.4
2.413888889	1427.37
2.414583333	1547.26
2.415277778	1633.42
2.415972222	1564.11
2.416666667	1663.39
2.417361111	592.86
2.418055556	495.46
2.41875	1647.47
2.419444444	493.59
2.420138889	473.92
2.420833333	492.65
2.421527778	1724.27
2.422222222	1706.48
2.422916667	1404.89
2.423611111	514.19
2.424305556	596.61
2.425	1804.82
2.425694444	1029.32
2.426388889	372.76
2.427083333	457.06
2.427777778	465.49
2.428472222	440.2
2.429166667	1861.01
2.429861111	508.57
2.430555556	392.43
2.43125	1467.64
2.431944444	609.72
2.432638889	370.89
2.433333333	334.36
2.434027778	348.41
2.434722222	419.59
2.435416667	401.8
2.436111111	369.96
2.436805556	377.45
2.4375	1157.63
2.438194444	482.35
2.438888889	617.22
2.439583333	515.13
2.440277778	644.38
2.440972222	615.34
2.441666667	859.79
2.442361111	541.35
2.443055556	428.96
2.44375	528.24
2.444444444	824.2
2.445138889	714.62
2.445833333	422.4
2.446527778	423.34
2.447222222	516.06
2.447916667	591.93
2.448611111	580.69
2.449305556	487.97
2.45	496.4
2.450694444	450.5
2.451388889	452.38
2.452083333	458.93
2.452777778	425.21
2.453472222	413.04
2.454166667	427.09
2.454861111	461.74
2.455555556	807.34
2.45625	501.08
2.456944444	410.23
2.457638889	421.47
2.458333333	1065.85
2.459027778	538.54
2.459722222	795.17
2.460416667	938.47
2.461111111	578.82
2.461805556	404.61
2.4625	923.48
2.463194444	392.43
2.463888889	350.29
2.464583333	448.63
2.465277778	922.55
2.465972222	873.84
2.466666667	374.64
2.467361111	512.32
2.468055556	687.46
2.46875	411.17
2.469444444	418.66
2.470138889	339.05
2.470833333	511.38
2.471527778	476.73
2.472222222	553.53
2.472916667	566.64
2.473611111	756.77
2.474305556	563.83
2.475	582.56
2.475694444	648.12
2.476388889	535.73
2.477083333	619.09
2.477777778	615.34
2.478472222	933.79
2.479166667	606.91
2.479861111	498.27
2.480555556	590.99
2.48125	488.9
2.481944444	447.69
2.482638889	624.71
2.483333333	765.2
2.484027778	617.22
2.484722222	1743.94
2.485416667	570.39
2.486111111	1551.94
2.486805556	733.35
2.4875	576.01
2.488194444	529.18
2.488888889	572.26
2.489583333	591.93
2.490277778	1847.9
2.490972222	659.36
2.491666667	536.67
2.492361111	578.82
2.493055556	468.3
2.49375	471.11
2.494444444	527.3
2.495138889	1645.6
2.495833333	618.15
2.496527778	566.64
2.497222222	640.63
2.497916667	481.41
2.498611111	887.89
2.499305556	532.92
2.5	420.53
2.500694444	389.62
2.501388889	434.58
2.502083333	499.21
2.502777778	517
2.503472222	935.66
2.504166667	504.82
2.504861111	506.7
2.505555556	635.01
2.50625	590.05
2.506944444	452.38
2.507638889	502.95
2.508333333	438.33
2.509027778	487.03
2.509722222	518.87
2.510416667	393.37
2.511111111	435.52
2.511805556	455.19
2.5125	521.68
2.513194444	1253.16
2.513888889	563.83
2.514583333	568.51
2.515277778	670.6
2.515972222	961.88
2.516666667	511.38
2.517361111	840.13
2.518055556	1607.2
2.51875	621.9
2.519444444	519.81
2.520138889	484.22
2.520833333	535.73
2.521527778	782.06
2.522222222	553.53
2.522916667	483.28
2.523611111	626.58
2.524305556	870.1
2.525	451.44
2.525694444	605.04
2.526388889	500.14
2.527083333	929.1
2.527777778	752.09
2.528472222	422.4
2.529166667	620.96
2.529861111	523.56
2.530555556	380.26
2.53125	556.34
2.531944444	848.56
2.532638889	457.99
2.533333333	502.95
2.534027778	566.64
2.534722222	1131.41
2.535416667	1107.99
2.536111111	550.72
2.536805556	682.78
2.5375	686.52
2.538194444	956.26
2.538888889	589.12
2.539583333	458.93
2.540277778	890.7
2.540972222	571.32
2.541666667	649.06
2.542361111	444.88
2.543055556	573.2
2.54375	1506.98
2.544444444	1375.86
2.545138889	1095.82
2.545833333	911.31
2.546527778	1595.96
2.547222222	724.92
2.547916667	811.09
2.548611111	634.07
2.549305556	1326.22
2.55	558.21
2.550694444	491.71
2.551388889	589.12
2.552083333	652.81
2.552777778	842
2.553472222	667.79
2.554166667	1074.27
2.554861111	491.71
2.555555556	529.18
2.55625	503.89
2.556944444	365.27
2.557638889	375.57
2.558333333	353.1
2.559027778	379.32
2.559722222	354.03
2.560416667	279.11
2.561111111	296.9
2.561805556	287.53
2.5625	303.46
2.563194444	290.34
2.563888889	307.2
2.564583333	310.95
2.565277778	358.72
2.565972222	287.53
2.566666667	254.75
2.567361111	215.42
2.568055556	288.47
2.56875	248.2
2.569444444	318.44
2.570138889	320.32
2.570833333	233.21
2.571527778	241.64
2.572222222	286.6
2.572916667	263.18
2.573611111	258.5
2.574305556	392.43
2.575	334.36
2.575694444	502.95
2.576388889	536.67
2.577083333	308.14
2.577777778	399.93
2.578472222	494.52
2.579166667	469.23
2.579861111	300.65
2.580555556	381.19
2.58125	414.91
2.581944444	327.81
2.582638889	327.81
2.583333333	250.07
2.584027778	233.21
2.584722222	177.95
2.585416667	287.53
2.586111111	679.03
2.586805556	410.23
2.5875	275.36
2.588194444	222.91
2.588888889	229.47
2.589583333	254.75
2.590277778	315.63
2.590972222	264.12
2.591666667	337.17
2.592361111	347.48
2.593055556	359.65
2.59375	388.69
2.594444444	339.98
2.595138889	406.48
2.595833333	555.4
2.596527778	339.05
2.597222222	300.65
2.597916667	391.5
2.598611111	337.17
2.599305556	262.25
2.6	292.22
2.600694444	353.1
2.601388889	340.92
2.602083333	359.65
2.602777778	362.46
2.603472222	697.76
2.604166667	480.47
2.604861111	407.42
2.605555556	627.52
2.60625	712.75
2.606944444	416.78
2.607638889	476.73
2.608333333	328.74
2.609027778	328.74
2.609722222	274.42
2.610416667	322.19
2.611111111	353.1
2.611805556	346.54
2.6125	410.23
2.613194444	269.74
2.613888889	256.63
2.614583333	307.2
2.615277778	273.49
2.615972222	464.55
2.616666667	281.92
2.617361111	319.38
2.618055556	293.15
2.61875	296.9
2.619444444	290.34
2.620138889	401.8
2.620833333	523.56
2.621527778	462.68
2.622222222	447.69
2.622916667	474.85
2.623611111	434.58
2.624305556	546.03
2.625	384.94
2.625694444	450.5
2.626388889	287.53
2.627083333	367.15
2.627777778	335.3
2.628472222	214.48
2.629166667	344.67
2.629861111	288.47
2.630555556	251.94
2.63125	292.22
2.631944444	229.47
2.632638889	339.05
2.633333333	295.96
2.634027778	362.46
2.634722222	355.91
2.635416667	367.15
2.636111111	324.06
2.636805556	342.79
2.6375	328.74
2.638194444	252.88
2.638888889	234.15
2.639583333	295.96
2.640277778	350.29
2.640972222	250.07
2.641666667	217.29
2.642361111	268.8
2.643055556	300.65
2.64375	374.64
2.644444444	304.39
2.645138889	232.28
2.645833333	220.1
2.646527778	199.49
2.647222222	218.23
2.647916667	234.15
2.648611111	167.65
2.649305556	203.24
2.65	243.51
2.650694444	272.55
2.651388889	252.88
2.652083333	216.35
2.652777778	226.66
2.653472222	164.84
2.654166667	183.57
2.654861111	261.31
2.655555556	274.42
2.65625	245.39
2.656944444	204.18
2.657638889	206.05
2.658333333	234.15
2.659027778	227.59
2.659722222	241.64
2.660416667	259.44
2.661111111	256.63
2.661805556	270.68
2.6625	219.16
2.663194444	210.73
2.663888889	282.85
2.664583333	295.03
2.665277778	275.36
2.665972222	246.32
2.666666667	268.8
2.667361111	227.59
2.668055556	204.18
2.66875	247.26
2.669444444	257.56
2.670138889	268.8
2.670833333	255.69
2.671527778	418.66
2.672222222	304.39
2.672916667	314.7
2.673611111	250.07
2.674305556	194.81
2.675	213.54
2.675694444	270.68
2.676388889	223.85
2.677083333	231.34
2.677777778	236.02
2.678472222	225.72
2.679166667	213.54
2.679861111	177.95
2.680555556	157.35
2.68125	193.88
2.681944444	206.99
2.682638889	178.89
2.683333333	140.49
2.684027778	145.17
2.684722222	123.63
2.685416667	110.52
2.686111111	125.5
2.686805556	140.49
2.6875	167.65
2.688194444	157.35
2.688888889	145.17
2.689583333	177.95
2.690277778	205.11
2.690972222	201.37
2.691666667	211.67
2.692361111	244.45
2.693055556	212.61
2.69375	209.8
2.694444444	188.26
2.695138889	173.27
2.695833333	184.51
2.696527778	187.32
2.697222222	155.47
2.697916667	164.84
2.698611111	213.54
2.699305556	214.48
2.7	216.35
2.700694444	192.94
2.701388889	221.04
2.702083333	307.2
2.702777778	297.84
2.703472222	403.67
2.704166667	261.31
2.704861111	222.91
2.705555556	325.94
2.70625	243.51
2.706944444	426.15
2.707638889	438.33
2.708333333	290.34
2.709027778	393.37
2.709722222	328.74
2.710416667	295.03
2.711111111	281.92
2.711805556	211.67
2.7125	218.23
2.713194444	320.32
2.713888889	180.76
2.714583333	193.88
2.715277778	177.95
2.715972222	286.6
2.716666667	285.66
2.717361111	206.05
2.718055556	146.11
2.71875	153.6
2.719444444	154.54
2.720138889	178.89
2.720833333	165.78
2.721527778	257.56
2.722222222	169.52
2.722916667	174.21
2.723611111	194.81
2.724305556	272.55
2.725	200.43
2.725694444	167.65
2.726388889	218.23
2.727083333	245.39
2.727777778	180.76
2.728472222	192
2.729166667	194.81
2.729861111	196.68
2.730555556	179.83
2.73125	165.78
2.731944444	144.24
2.732638889	191.07
2.733333333	141.43
2.734027778	133
2.734722222	132.06
2.735416667	135.81
2.736111111	136.74
2.736805556	124.57
2.7375	118.01
2.738194444	112.39
2.738888889	117.07
2.739583333	124.57
2.740277778	117.07
2.740972222	111.45
2.741666667	114.26
2.742361111	113.33
2.743055556	101.15
2.74375	91.79
2.744444444	98.34
2.745138889	116.14
2.745833333	123.63
2.746527778	116.14
2.747222222	114.26
2.747916667	117.07
2.748611111	125.5
2.749305556	120.82
2.75	105.84
2.750694444	104.9
2.751388889	98.34
2.752083333	89.91
2.752777778	96.47
2.753472222	88.98
2.754166667	80.55
2.754861111	82.42
2.755555556	80.55
2.75625	80.55
2.756944444	73.05
2.757638889	74.93
2.758333333	66.5
2.759027778	59.01
2.759722222	60.88
2.760416667	54.32
2.761111111	56.2
2.761805556	54.32
2.7625	54.32
2.763194444	45.89
2.763888889	41.21
2.764583333	39.34
2.765277778	43.08
2.765972222	42.15
2.766666667	40.27
2.767361111	34.65
2.768055556	38.4
2.76875	32.78
2.769444444	26.22
2.770138889	28.1
2.770833333	28.1
2.771527778	28.1
2.772222222	28.1
2.772916667	27.16
2.773611111	26.22
2.774305556	23.41
2.775	22.48
2.775694444	21.54
2.776388889	17.8
2.777083333	15.92
2.777777778	10.3
2.778472222	10.3
2.779166667	9.37
2.779861111	8.43
2.780555556	6.56
2.78125	6.56
2.781944444	4.68
2.782638889	6.56
2.783333333	6.56
2.784027778	5.62
2.784722222	2.81
2.785416667	2.81
2.786111111	1.87
2.786805556	2.81
2.7875	1.87
2.788194444	1.87
2.788888889	0.94
2.789583333	0.94
2.790277778	0.94
2.790972222	0.94
2.791666667	0.94
2.792361111	0.94
2.793055556	0.94
2.79375	0
2.794444444	0
2.795138889	0
2.795833333	0
2.796527778	0
2.797222222	0
2.797916667	0
2.798611111	0
2.799305556	0
2.8	0
2.800694444	0
2.801388889	0
2.802083333	0
2.802777778	0
2.803472222	0
2.804166667	0
2.804861111	0
2.805555556	0
2.80625	0
2.806944444	0
2.807638889	0
2.808333333	0
2.809027778	0
2.809722222	0
2.810416667	0
2.811111111	0
2.811805556	0
2.8125	0
2.813194444	0
2.813888889	0
2.814583333	0
2.815277778	0
2.815972222	0
2.816666667	0
2.817361111	0
2.818055556	0
2.81875	0
2.819444444	0
2.820138889	0
2.820833333	0
2.821527778	0
2.822222222	0
2.822916667	0
2.823611111	0
2.824305556	0
2.825	0
2.825694444	0
2.826388889	0
2.827083333	0
2.827777778	0
2.828472222	0
2.829166667	0
2.829861111	0
2.830555556	0
2.83125	0
2.831944444	0
2.832638889	0
2.833333333	0
2.834027778	0
2.834722222	0
2.835416667	0
2.836111111	0
2.836805556	0
2.8375	0
2.838194444	0
2.838888889	0
2.839583333	0
2.840277778	0
2.840972222	0
2.841666667	0
2.842361111	0
2.843055556	0
2.84375	0
2.844444444	0
2.845138889	0
2.845833333	0
2.846527778	0
2.847222222	0
2.847916667	0
2.848611111	0
2.849305556	0
2.85	0
2.850694444	0
2.851388889	0
2.852083333	0
2.852777778	0
2.853472222	0
2.854166667	0
2.854861111	0
2.855555556	0
2.85625	0
2.856944444	0
2.857638889	0
2.858333333	0
2.859027778	0
2.859722222	0
2.860416667	0
2.861111111	0
2.861805556	0
2.8625	0
2.863194444	0
2.863888889	0
2.864583333	0
2.865277778	0
2.865972222	0
2.866666667	0
2.867361111	0
2.868055556	0
2.86875	0
2.869444444	0
2.870138889	0
2.870833333	0
2.871527778	0
2.872222222	0
2.872916667	0
2.873611111	0
2.874305556	0
2.875	0
2.875694444	0
2.876388889	0
2.877083333	0
2.877777778	0
2.878472222	0
2.879166667	0
2.879861111	0
2.880555556	0
2.88125	0
2.881944444	0
2.882638889	0
2.883333333	0
2.884027778	0
2.884722222	0
2.885416667	0
2.886111111	0
2.886805556	0
2.8875	0
2.888194444	0
2.888888889	0
2.889583333	0
2.890277778	0
2.890972222	0
2.891666667	0
2.892361111	0
2.893055556	0
2.89375	0
2.894444444	0
2.895138889	0
2.895833333	0
2.896527778	0
2.897222222	0
2.897916667	0
2.898611111	0
2.899305556	0
2.9	0
2.900694444	0
2.901388889	0
2.902083333	0
2.902777778	0
2.903472222	0
2.904166667	0
2.904861111	0
2.905555556	0
2.90625	0
2.906944444	0
2.907638889	0
2.908333333	0
2.909027778	0
2.909722222	0
2.910416667	0
2.911111111	0
2.911805556	0
2.9125	0
2.913194444	0
2.913888889	0
2.914583333	0
2.915277778	0
2.915972222	0
2.916666667	0
2.917361111	0
2.918055556	0
2.91875	0
2.919444444	0
2.920138889	0
2.920833333	0
2.921527778	0
2.922222222	0
2.922916667	0
2.923611111	0
2.924305556	0
2.925	0
2.925694444	0
